FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260331;1800;103;;;
260331;1900;28;;;
260331;2000;30;;;
260331;2100;34;;;
260331;2200;34;;;
260331;2300;26;;;
260401;0000;25;;;
260401;0100;19;;;
260401;0200;17;;;
260401;0300;18;;;
260401;0400;18;;;
260401;0500;21;;;
260401;0600;33;;;
260401;0700;44;;;
260401;0800;33;;;
260401;0900;34;;;
260401;1000;33;;;
260401;1100;37;;;
260401;1200;49;;;
260401;1300;42;;;
260401;1400;38;;;
260401;1500;38;;;
260401;1600;38;;;
260401;1700;49;;;
260401;1800;49;;;
260401;1900;54;;;
260401;2000;42;;;
260401;2100;42;;;
260401;2200;41;;;
260401;2300;30;;;
260402;0000;23;;;
260402;0100;30;;;
260402;0200;39;;;
260402;0300;38;;;
260402;0400;33;;;
260402;0500;33;;;
260402;0600;50;;;
260402;0700;95;;;
260402;0800;38;;;
260402;0900;40;;;
260402;1000;43;;;
260402;1100;52;;;
260402;1200;44;;;
260402;1300;61;;;
260402;1400;66;;;
260402;1500;111;;;
260402;1600;35;;;
260402;1700;78;;;
260402;1800;36;;;
260402;1900;59;;;
260402;2000;76;;;
260402;2100;73;;;
260402;2200;54;;;
260402;2300;39;;;
260403;0000;42;;;
260403;0100;68;;;
260403;0200;31;;;
260403;0300;25;;;
260403;0400;49;;;
260403;0500;32;;;
260403;0600;30;;;
260403;0700;24;;;
260403;0800;17;;;
260403;0900;21;;;
260403;1000;20;;;
260403;1100;34;;;
260403;1200;30;;;
260403;1300;35;;;
260403;1400;33;;;
260403;1500;29;;;
260403;1600;24;;;
260403;1700;28;;;
260403;1800;29;;;
260403;1900;31;;;
260403;2000;23;;;
260403;2100;26;;;
260403;2200;14;;;
260403;2300;14;;;
260404;0000;13;;;
260404;0100;12;;;
260404;0200;13;;;
260404;0300;14;;;
260404;0400;14;;;
260404;0500;12;;;
260404;0600;11;;;
260404;0700;10;;;
260404;0800;16;;;
260404;0900;10;;;
260404;1000;14;;;
260404;1100;21;;;
260404;1200;17;;;
260404;1300;16;;;
260404;1400;23;;;
260404;1500;20;;;
260404;1600;23;;;
260404;1700;21;;;
260404;1800;34;;;
260404;1900;69;;;
260404;2000;87;;;
260404;2100;76;;;
260404;2200;83;;;
260404;2300;48;;;
260405;0000;48;;;
260405;0100;55;;;
260405;0200;37;;;
260405;0300;38;;;
260405;0400;27;;;
260405;0500;21;;;
260405;0600;26;;;
260405;0700;25;;;
260405;0800;35;;;
260405;0900;15;;;
260405;1000;15;;;
260405;1100;17;;;
260405;1200;28;;;
260405;1300;19;;;
260405;1400;11;;;
260405;1500;6;;;
260405;1600;6;;;
260405;1700;8;;;
260405;1800;17;;;
260405;1900;21;;;
260405;2000;19;;;
260405;2100;20;;;
260405;2200;20;;;
260405;2300;15;;;
260406;0000;19;;;
260406;0100;16;;;
260406;0200;15;;;
260406;0300;15;;;
260406;0400;22;;;
260406;0500;22;;;
260406;0600;30;;;
260406;0700;47;;;
260406;0800;62;;;
260406;0900;34;;;
260406;1000;41;;;
260406;1100;34;;;
260406;1200;47;;;
260406;1300;37;;;
260406;1400;43;;;
260406;1500;52;;;
260406;1600;43;;;
260406;1700;86;;;
260406;1800;55;;;
260406;1900;87;;;
260406;2000;93;;;
260406;2100;64;;;
260406;2200;93;;;
260406;2300;82;;;
260407;0000;76;;;
260407;0100;62;;;
260407;0200;48;;;
260407;0300;58;;;
260407;0400;44;;;
260407;0500;36;;;
260407;0600;50;;;
260407;0700;74;;;
260407;0800;73;;;
260407;0900;41;;;
260407;1000;49;;;
260407;1100;51;;;
260407;1200;70;;;
260407;1300;58;;;
260407;1400;64;;;
260407;1500;57;;;
260407;1600;53;;;
260407;1700;62;;;
260407;1800;58;;;
260407;1900;62;;;
260407;2000;63;;;
260407;2100;58;;;
260407;2200;40;;;
260407;2300;40;;;
260408;0000;30;;;
260408;0100;34;;;
260408;0200;41;;;
260408;0300;30;;;
260408;0400;35;;;
260408;0500;30;;;
260408;0600;43;;;
260408;0700;67;;;
260408;0800;38;;;
260408;0900;42;;;
260408;1000;48;;;
260408;1100;48;;;
260408;1200;43;;;
260408;1300;45;;;
260408;1400;68;;;
260408;1500;55;;;
260408;1600;70;;;
260408;1700;173;;;
260408;1800;124;;;
260408;1900;98;;;
260408;2000;86;;;
260408;2100;123;;;
260408;2200;77;;;
260408;2300;91;;;
260409;0000;75;;;
260409;0100;65;;;
260409;0200;54;;;
260409;0300;51;;;
260409;0400;39;;;
260409;0500;34;;;
260409;0600;34;;;
260409;0700;41;;;
260409;0800;63;;;
260409;0900;96;;;
260409;1000;90;;;
260409;1100;72;;;
260409;1200;85;;;
260409;1300;81;;;
260409;1400;99;;;
260409;1500;89;;;
260409;1600;109;;;
260409;1700;193;;;
260409;1800;215;;;
260409;1900;198;;;
260409;2000;328;;;
260409;2100;;;;
260409;2200;125;;;
260409;2300;94;;;
260410;0000;62;;;
260410;0100;41;;;
260410;0200;51;;;
260410;0300;39;;;
260410;0400;26;;;
260410;0500;48;;;
260410;0600;40;;;
260410;0700;54;;;
260410;0800;78;;;
260410;0900;36;;;
260410;1000;26;;;
260410;1100;33;;;
260410;1200;35;;;
260410;1300;37;;;
260410;1400;42;;;
260410;1500;72;;;
260410;1600;63;;;
260410;1700;144;;;
260410;1800;178;;;
260410;1900;51;;;
260410;2000;62;;;
260410;2100;62;;;
260410;2200;47;;;
260410;2300;40;;;
260411;0000;35;;;
260411;0100;29;;;
260411;0200;18;;;
260411;0300;17;;;
260411;0400;18;;;
260411;0500;18;;;
260411;0600;13;;;
260411;0700;22;;;
260411;0800;30;;;
260411;0900;46;;;
260411;1000;48;;;
260411;1100;27;;;
260411;1200;18;;;
260411;1300;17;;;
260411;1400;18;;;
260411;1500;19;;;
260411;1600;28;;;
260411;1700;32;;;
260411;1800;19;;;
260411;1900;26;;;
260411;2000;24;;;
260411;2100;20;;;
260411;2200;22;;;
260411;2300;22;;;
260412;0000;24;;;
260412;0100;22;;;
260412;0200;24;;;
260412;0300;20;;;
260412;0400;22;;;
260412;0500;;;;
260412;0600;20;;;
260412;0700;16;;;
260412;0800;17;;;
260412;0900;31;;;
260412;1000;23;;;
260412;1100;25;;;
260412;1200;25;;;
260412;1300;23;;;
260412;1400;24;;;
260412;1500;19;;;
260412;1600;26;;;
260412;1700;28;;;
260412;1800;34;;;
260412;1900;46;;;
260412;2000;56;;;
260412;2100;25;;;
260412;2200;25;;;
260412;2300;22;;;
260413;0000;24;;;
260413;0100;27;;;
260413;0200;21;;;
260413;0300;17;;;
260413;0400;16;;;
260413;0500;;;;
260413;0600;32;;;
260413;0700;40;;;
260413;0800;40;;;
260413;0900;39;;;
260413;1000;60;;;
260413;1100;69;;;
260413;1200;69;;;
260413;1300;59;;;
260413;1400;42;;;
260413;1500;28;;;
260413;1600;38;;;
260413;1700;45;;;
260413;1800;42;;;
260413;1900;70;;;
260413;2000;185;;;
260413;2100;108;;;
260413;2200;71;;;
260413;2300;72;;;
260414;0000;55;;;
260414;0100;46;;;
260414;0200;39;;;
260414;0300;34;;;
260414;0400;47;;;
260414;0500;37;;;
260414;0600;37;;;
260414;0700;43;;;
260414;0800;48;;;
260414;0900;35;;;
260414;1000;33;;;
260414;1100;27;;;
260414;1200;30;;;
260414;1300;22;;;
260414;1400;47;;;
260414;1500;21;;;
260414;1600;34;;;
260414;1700;56;;;
260414;1800;102;;;
260414;1900;71;;;
260414;2000;77;;;
260414;2100;67;;;
260414;2200;100;;;
260414;2300;62;;;
260415;0000;88;;;
260415;0100;62;;;
260415;0200;51;;;
260415;0300;48;;;
260415;0400;37;;;
260415;0500;26;;;
260415;0600;31;;;
260415;0700;30;;;
260415;0800;50;;;
260415;0900;52;;;
260415;1000;71;;;
260415;1100;91;;;
260415;1200;75;;;
260415;1300;53;;;
260415;1400;51;;;
260415;1500;56;;;
260415;1600;52;;;
260415;1700;78;;;
260415;1800;118;;;
260415;1900;114;;;
260415;2000;98;;;
260415;2100;254;;;
260415;2200;116;;;
260415;2300;105;;;
260416;0000;89;;;
260416;0100;78;;;
260416;0200;76;;;
260416;0300;57;;;
260416;0400;50;;;
260416;0500;51;;;
260416;0600;65;;;
260416;0700;62;;;
260416;0800;123;;;
260416;0900;119;;;
260416;1000;101;;;
260416;1100;62;;;
260416;1200;56;;;
260416;1300;59;;;
260416;1400;109;;;
260416;1500;94;;;
260416;1600;94;;;
260416;1700;104;;;
260416;1800;64;;;
260416;1900;66;;;
260416;2000;62;;;
260416;2100;75;;;
260416;2200;54;;;
260416;2300;65;;;
260417;0000;65;;;
260417;0100;57;;;
260417;0200;46;;;
260417;0300;43;;;
260417;0400;41;;;
260417;0500;29;;;
260417;0600;32;;;
260417;0700;36;;;
260417;0800;51;;;
260417;0900;43;;;
260417;1000;36;;;
260417;1100;33;;;
260417;1200;29;;;
260417;1300;16;;;
260417;1400;22;;;
260417;1500;20;;;
260417;1600;21;;;
260417;1700;13;;;
260417;1800;9;;;
260417;1900;9;;;
260417;2000;13;;;
260417;2100;15;;;
260417;2200;9;;;
260417;2300;11;;;
260418;0000;;;;
260418;0100;18;;;
260418;0200;33;;;
260418;0300;21;;;
260418;0400;22;;;
260418;0500;20;;;
260418;0600;11;;;
260418;0700;27;;;
260418;0800;14;;;
260418;0900;20;;;
260418;1000;30;;;
260418;1100;31;;;
260418;1200;15;;;
260418;1300;;;;
260418;1400;54;;;
260418;1500;134;;;
260418;1600;46;;;
260418;1700;293;;;
260418;1800;123;;;
260418;1900;37;;;
260418;2000;71;;;
260418;2100;60;;;
260418;2200;19;;;
260418;2300;16;;;
260419;0000;21;;;
260419;0100;16;;;
260419;0200;13;;;
260419;0300;14;;;
260419;0400;;;;
260419;0500;18;;;
260419;0600;11;;;
260419;0700;11;;;
260419;0800;15;;;
260419;0900;14;;;
260419;1000;15;;;
260419;1100;21;;;
260419;1200;28;;;
260419;1300;26;;;
260419;1400;17;;;
260419;1500;34;;;
260419;1600;29;;;
260419;1700;26;;;
260419;1800;27;;;
260419;1900;40;;;
260419;2000;27;;;
260419;2100;24;;;
260419;2200;23;;;
260419;2300;30;;;
260420;0000;21;;;
260420;0100;;;;
260420;0200;10;;;
260420;0300;7;;;
260420;0400;13;;;
260420;0500;14;;;
260420;0600;11;;;
260420;0700;22;;;
260420;0800;25;;;
260420;0900;29;;;
260420;1000;26;;;
260420;1100;28;;;
260420;1200;32;;;
260420;1300;40;;;
260420;1400;33;;;
260420;1500;53;;;
260420;1600;29;;;
260420;1700;47;;;
260420;1800;49;;;
260420;1900;86;;;
260420;2000;56;;;
260420;2100;81;;;
260420;2200;97;;;
260420;2300;99;;;
260421;0000;61;;;
260421;0100;48;;;
260421;0200;41;;;
260421;0300;33;;;
260421;0400;37;;;
260421;0500;39;;;
260421;0600;26;;;
260421;0700;22;;;
260421;0800;63;;;
260421;0900;44;;;
260421;1000;47;;;
260421;1100;83;;;
260421;1200;58;;;
260421;1300;52;;;
260421;1400;37;;;
260421;1500;37;;;
260421;1600;36;;;
260421;1700;;;;
260421;1800;;;;
260421;1900;;;;
260421;2000;;;;
260421;2100;141;;;
260421;2200;154;;;
260421;2300;92;;;
260422;0000;59;;;
260422;0100;42;;;
260422;0200;35;;;
260422;0300;62;;;
260422;0400;38;;;
260422;0500;24;;;
260422;0600;28;;;
260422;0700;93;;;
260422;0800;134;;;
260422;0900;63;;;
260422;1000;45;;;
260422;1100;68;;;
260422;1200;58;;;
260422;1300;24;;;
260422;1400;46;;;
260422;1500;42;;;
260422;1600;27;;;
260422;1700;62;;;
260422;1800;42;;;
260422;1900;62;;;
260422;2000;57;;;
260422;2100;54;;;
260422;2200;44;;;
260422;2300;32;;;
260423;0000;32;;;
260423;0100;33;;;
260423;0200;28;;;
260423;0300;25;;;
260423;0400;23;;;
260423;0500;29;;;
260423;0600;25;;;
260423;0700;33;;;
260423;0800;33;;;
260423;0900;31;;;
260423;1000;47;;;
260423;1100;42;;;
260423;1200;74;;;
260423;1300;42;;;
260423;1400;47;;;
260423;1500;30;;;
260423;1600;38;;;
260423;1700;60;;;
260423;1800;52;;;
260423;1900;81;;;
260423;2000;79;;;
260423;2100;58;;;
260423;2200;69;;;
260423;2300;53;;;
260424;0000;59;;;
260424;0100;59;;;
260424;0200;40;;;
260424;0300;60;;;
260424;0400;43;;;
260424;0500;39;;;
260424;0600;54;;;
260424;0700;72;;;
260424;0800;180;;;
260424;0900;88;;;
260424;1000;48;;;
260424;1100;115;;;
260424;1200;66;;;
260424;1300;30;;;
260424;1400;27;;;
260424;1500;23;;;
260424;1600;22;;;
260424;1700;52;;;
260424;1800;32;;;
260424;1900;72;;;
260424;2000;85;;;
260424;2100;67;;;
260424;2200;64;;;
260424;2300;48;;;
260425;0000;36;;;
260425;0100;37;;;
260425;0200;29;;;
260425;0300;32;;;
260425;0400;25;;;
260425;0500;24;;;
260425;0600;24;;;
260425;0700;17;;;
260425;0800;27;;;
260425;0900;17;;;
260425;1000;26;;;
260425;1100;43;;;
260425;1200;23;;;
260425;1300;27;;;
260425;1400;42;;;
260425;1500;28;;;
260425;1600;24;;;
260425;1700;44;;;
260425;1800;43;;;
260425;1900;48;;;
260425;2000;63;;;
260425;2100;64;;;
260425;2200;61;;;
260425;2300;68;;;
260426;0000;;65;;
260426;0100;;45;;
260426;0200;;31;;
260426;0300;;31;;
260426;0400;;35;;
260426;0500;;35;;
260426;0600;;31;;
260426;0700;;18;;
260426;0800;;17;;
260426;0900;;18;;
260426;1000;;24;;
260426;1100;;68;;
260426;1200;;37;;
260426;1300;;28;;
260426;1400;;38;;
260426;1500;;53;;
260426;1600;;32;;
260426;1700;;28;;
260426;1800;;56;;
260426;1900;;25;;
260426;2000;;30;;
260426;2100;;24;;
260426;2200;;20;;
260426;2300;;19;;
260427;0000;23;;;
260427;0100;17;;;
260427;0200;30;;;
260427;0300;19;;;
260427;0400;19;;;
260427;0500;18;;;
260427;0600;19;;;
260427;0700;40;;;
260427;0800;32;;;
260427;0900;31;;;
260427;1000;33;;;
260427;1100;45;;;
260427;1200;34;;;
260427;1300;43;;;
260427;1400;51;;;
260427;1500;72;;;
260427;1600;137;;;
260427;1700;69;;;
260427;1800;74;;;
260427;1900;51;;;
260427;2000;74;;;
260427;2100;65;;;
260427;2200;61;;;
260427;2300;42;;;
260428;0000;32;;;
260428;0100;29;;;
260428;0200;39;;;
260428;0300;41;;;
260428;0400;34;;;
260428;0500;31;;;
260428;0600;39;;;
260428;0700;41;;;
260428;0800;39;;;
260428;0900;37;;;
260428;1000;40;;;
260428;1100;38;;;
260428;1200;53;;;
260428;1300;44;;;
260428;1400;53;;;
260428;1500;39;;;
260428;1600;30;;;
260428;1700;42;;;
260428;1800;44;;;
260428;1900;56;;;
260428;2000;79;;;
260428;2100;52;;;
260428;2200;42;;;
260428;2300;38;;;
260429;0000;29;;;
260429;0100;18;;;
260429;0200;13;;;
260429;0300;21;;;
260429;0400;16;;;
260429;0500;15;;;
260429;0600;12;;;
260429;0700;11;;;
260429;0800;15;;;
260429;0900;15;;;
260429;1000;17;;;
260429;1100;10;;;
260429;1200;11;;;
260429;1300;10;;;
260429;1400;12;;;
260429;1500;19;;;
260429;1600;14;;;
260429;1700;17;;;
260429;1800;28;;;
260429;1900;70;;;
260429;2000;62;;;
260429;2100;47;;;
260429;2200;39;;;
260429;2300;37;;;
260430;0000;33;;;
260430;0100;36;;;
260430;0200;34;;;
260430;0300;28;;;
260430;0400;27;;;
260430;0500;36;;;
260430;0600;33;;;
260430;0700;29;;;
260430;0800;36;;;
260430;0900;43;;;
260430;1000;40;;;
260430;1100;37;;;
260430;1200;39;;;
260430;1300;35;;;
260430;1400;32;;;
260430;1500;37;;;
260430;1600;33;;;
260430;1700;35;;;
260430;1800;43;;;
260430;1900;77;;;
260430;2000;84;;;
260430;2100;167;;;
260430;2200;60;;;
260430;2300;30;;;
260501;0000;29;;;
260501;0100;31;;;
260501;0200;21;;;
260501;0300;35;;;
260501;0400;21;;;
260501;0500;22;;;
260501;0600;21;;;
260501;0700;27;;;
260501;0800;26;;;
260501;0900;32;;;
260501;1000;21;;;
260501;1100;18;;;
260501;1200;16;;;
260501;1300;13;;;
260501;1400;14;;;
260501;1500;14;;;
260501;1600;11;;;
260501;1700;14;;;
260501;1800;22;;;
260501;1900;50;;;
260501;2000;46;;;
260501;2100;35;;;
260501;2200;30;;;
260501;2300;26;;;
260502;0000;24;;;
260502;0100;22;;;
260502;0200;24;;;
260502;0300;18;;;
260502;0400;18;;;
260502;0500;14;;;
260502;0600;19;;;
260502;0700;17;;;
260502;0800;18;;;
260502;0900;11;;;
260502;1000;11;;;
260502;1100;12;;;
260502;1200;13;;;
260502;1300;17;;;
260502;1400;19;;;
260502;1500;18;;;
260502;1600;19;;;
260502;1700;19;;;
260502;1800;42;;;
260502;1900;89;;;
260502;2000;82;;;
260502;2100;76;;;
260502;2200;78;;;
260502;2300;108;;;
260503;0000;88;;;
260503;0100;78;;;
260503;0200;84;;;
260503;0300;64;;;
260503;0400;50;;;
260503;0500;37;;;
260503;0600;39;;;
260503;0700;45;;;
260503;0800;49;;;
260503;0900;33;;;
260503;1000;42;;;
260503;1100;42;;;
260503;1200;51;;;
260503;1300;71;;;
260503;1400;50;;;
260503;1500;37;;;
260503;1600;35;;;
260503;1700;41;;;
260503;1800;52;;;
260503;1900;65;;;
260503;2000;76;;;
260503;2100;78;;;
260503;2200;155;;;
260503;2300;86;;;
260504;0000;80;;;
260504;0100;88;;;
260504;0200;66;;;
260504;0300;56;;;
260504;0400;60;;;
260504;0500;55;;;
260504;0600;51;;;
260504;0700;53;;;
260504;0800;61;;;
260504;0900;59;;;
260504;1000;83;;;
260504;1100;67;;;
260504;1200;81;;;
260504;1300;59;;;
260504;1400;73;;;
260504;1500;61;;;
260504;1600;54;;;
260504;1700;49;;;
260504;1800;51;;;
260504;1900;54;;;
260504;2000;59;;;
260504;2100;69;;;
260504;2200;86;;;
260504;2300;110;;;
260505;0000;127;;;
260505;0100;77;;;
260505;0200;57;;;
260505;0300;59;;;
260505;0400;63;;;
260505;0500;56;;;
260505;0600;53;;;
260505;0700;67;;;
260505;0800;86;;;
260505;0900;72;;;
260505;1000;63;;;
260505;1100;58;;;
260505;1200;57;;;
260505;1300;60;;;
260505;1400;44;;;
260505;1500;27;;;
260505;1600;36;;;
260505;1700;20;;;
260505;1800;18;;;
260505;1900;18;;;
260505;2000;16;;;
260505;2100;16;;;
260505;2200;15;;;
260505;2300;16;;;
260506;0000;22;;;
260506;0100;17;;;
260506;0200;10;;;
260506;0300;22;;;
260506;0400;10;;;
260506;0500;29;;;
260506;0600;4;;;
260506;0700;16;;;
260506;0800;23;;;
260506;0900;4;;;
260506;1000;8;;;
260506;1100;6;;;
260506;1200;3;;;
260506;1300;3;;;
260506;1400;5;;;
260506;1500;7;;;
260506;1600;13;;;
260506;1700;12;;;
260506;1800;26;;;
260506;1900;24;;;
260506;2000;24;;;
260506;2100;29;;;
260506;2200;21;;;
260506;2300;24;;;
260507;0000;20;;;
260507;0100;18;;;
260507;0200;22;;;
260507;0300;26;;;
260507;0400;21;;;
260507;0500;18;;;
260507;0600;17;;;
260507;0700;16;;;
260507;0800;65;;;
260507;0900;31;;;
260507;1000;19;;;
260507;1100;14;;;
260507;1200;10;;;
260507;1300;7;;;
260507;1400;8;;;
260507;1500;11;;;
260507;1600;11;;;
260507;1700;14;;;
260507;1800;16;;;
260507;1900;21;;;
260507;2000;23;;;
260507;2100;30;;;
260507;2200;27;;;
260507;2300;21;;;
260508;0000;52;;;
260508;0100;52;;;
260508;0200;45;;;
260508;0300;38;;;
260508;0400;36;;;
260508;0500;35;;;
260508;0600;31;;;
260508;0700;29;;;
260508;0800;67;;;
260508;0900;44;;;
260508;1000;31;;;
260508;1100;21;;;
260508;1200;25;;;
260508;1300;17;;;
260508;1400;21;;;
260508;1500;21;;;
260508;1600;17;;;
260508;1700;21;;;
260508;1800;25;;;
260508;1900;22;;;
260508;2000;27;;;
260508;2100;22;;;
260508;2200;21;;;
260508;2300;18;;;
260509;0000;;;;
260509;0100;;;;
260509;0200;10;;;
260509;0300;14;;;
260509;0400;15;;;
260509;0500;14;;;
260509;0600;16;;;
260509;0700;15;;;
260509;0800;18;;;
260509;0900;16;;;
260509;1000;19;;;
260509;1100;12;;;
260509;1200;11;;;
260509;1300;15;;;
260509;1400;12;;;
260509;1500;15;;;
260509;1600;14;;;
260509;1700;20;;;
260509;1800;23;;;
260509;1900;53;;;
260509;2000;54;;;
260509;2100;44;;;
260509;2200;31;;;
260509;2300;26;;;
260510;0000;37;;;
260510;0100;30;;;
260510;0200;23;;;
260510;0300;33;;;
260510;0400;34;;;
260510;0500;21;;;
260510;0600;25;;;
260510;0700;49;;;
260510;0800;31;;;
260510;0900;22;;;
260510;1000;9;;;
260510;1100;14;;;
260510;1200;15;;;
260510;1300;19;;;
260510;1400;16;;;
260510;1500;13;;;
260510;1600;16;;;
260510;1700;17;;;
260510;1800;34;;;
260510;1900;57;;;
260510;2000;126;;;
260510;2100;93;;;
260510;2200;97;;;
260510;2300;58;;;
260511;0000;;;0;
260511;0100;;;;
260511;0200;52;;;
260511;0300;39;;;
260511;0400;31;;;
260511;0500;30;;;
260511;0600;35;;;
260511;0700;34;;;
260511;0800;92;;;
260511;0900;104;;;
260511;1000;40;;;
260511;1100;49;;;
260511;1200;57;;;
260511;1300;63;;;
260511;1400;64;;;
260511;1500;45;;;
260511;1600;46;;;
260511;1700;48;;;
260511;1800;63;;;
260511;1900;143;;;
260511;2000;143;;;
260511;2100;159;;;
260511;2200;131;;;
260511;2300;88;;;
260512;0000;69;;;
260512;0100;90;;;
260512;0200;82;;;
260512;0300;46;;;
260512;0400;34;;;
260512;0500;27;;;
260512;0600;24;;;
260512;0700;32;;;
260512;0800;35;;;
260512;0900;33;;;
260512;1000;23;;;
260512;1100;23;;;
260512;1200;23;;;
260512;1300;31;;;
260512;1400;37;;;
260512;1500;43;;;
260512;1600;48;;;
260512;1700;68;;;
260512;1800;60;;;
260512;1900;61;;;
260512;2000;54;;;
260512;2100;62;;;
260512;2200;60;;;
260512;2300;53;;;
260513;0000;54;;;
260513;0100;50;;;
260513;0200;61;;;
260513;0300;55;;;
260513;0400;49;;;
260513;0500;56;;;
260513;0600;50;;;
260513;0700;50;;;
260513;0800;42;;;
260513;0900;43;;;
260513;1000;35;;;
260513;1100;40;;;
260513;1200;53;;;
260513;1300;54;;;
260513;1400;43;;;
260513;1500;47;;;
260513;1600;60;;;
260513;1700;58;;;
260513;1800;72;;;
260513;1900;107;;;
260513;2000;85;;;
260513;2100;123;;;
260513;2200;144;;;
260513;2300;69;;;
260514;0000;67;;;
260514;0100;61;;;
260514;0200;49;;;
260514;0300;46;;;
260514;0400;41;;;
260514;0500;42;;;
260514;0600;37;;;
260514;0700;38;;;
260514;0800;41;;;
260514;0900;32;;;
260514;1000;36;;;
260514;1100;30;;;
260514;1200;33;;;
260514;1300;33;;;
260514;1400;;;;
260514;1500;50;;;
260514;1600;51;;;
260514;1700;88;;;
260514;1800;110;;;
260514;1900;123;;;
260514;2000;113;;;
260514;2100;164;;;
260514;2200;164;;;
260514;2300;162;;;
260515;0000;123;;;
260515;0100;111;;;
260515;0200;115;;;
260515;0300;128;;;
260515;0400;90;;;
260515;0500;79;;;
260515;0600;87;;;
260515;0700;90;;;
260515;0800;135;;;
260515;0900;114;;;
260515;1000;120;;;
260515;1100;65;;;
260515;1200;70;;;
260515;1300;67;;;
260515;1400;61;;;
260515;1500;41;;;
260515;1600;35;;;
260515;1700;38;;;
260515;1800;57;;;
260515;1900;74;;;
260515;2000;124;;;
260515;2100;41;;;
260515;2200;31;;;
260515;2300;23;;;
260516;0000;20;;;
260516;0100;21;;;
260516;0200;18;;;
260516;0300;21;;;
260516;0400;16;;;
260516;0500;13;;;
260516;0600;10;;;
260516;0700;14;;;
260516;0800;15;;;
260516;0900;17;;;
260516;1000;18;;;
260516;1100;23;;;
260516;1200;19;;;
260516;1300;18;;;
260516;1400;20;;;
260516;1500;26;;;
260516;1600;33;;;
260516;1700;71;;;
260516;1800;84;;;
260516;1900;63;;;
260516;2000;67;;;
260516;2100;69;;;
260516;2200;84;;;
260516;2300;95;;;
260517;0000;54;;;
260517;0100;42;;;
260517;0200;42;;;
260517;0300;39;;;
260517;0400;31;;;
260517;0500;30;;;
260517;0600;29;;;
260517;0700;28;;;
260517;0800;33;;;
260517;0900;32;;;
260517;1000;41;;;
260517;1100;35;;;
260517;1200;39;;;
260517;1300;39;;;
260517;1400;50;;;
260517;1500;63;;;
260517;1600;59;;;
260517;1700;66;;;
260517;1800;87;;;
260517;1900;92;;;
260517;2000;109;;;
260517;2100;148;;;
260517;2200;136;;;
260517;2300;84;;;
260518;0000;83;;;
260518;0100;87;;;
260518;0200;47;;;
260518;0300;36;;;
260518;0400;36;;;
260518;0500;32;;;
260518;0600;33;;;
260518;0700;40;;;
260518;0800;46;;;
260518;0900;47;;;
260518;1000;67;;;
260518;1100;80;;;
260518;1200;98;;;
260518;1300;105;;;
260518;1400;92;;;
260518;1500;94;;;
260518;1600;102;;;
260518;1700;102;;;
260518;1800;132;;;
260518;1900;201;;;
260518;2000;199;;;
260518;2100;210;;;
260518;2200;135;;;
260518;2300;130;;;
260519;0000;118;;;
260519;0100;117;;;
260519;0200;90;;;
260519;0300;84;;;
260519;0400;82;;;
260519;0500;76;;;
260519;0600;78;;;
260519;0700;77;;;
260519;0800;91;;;
260519;0900;110;;;
260519;1000;124;;;
260519;1100;136;;;
260519;1200;79;;;
260519;1300;75;;;
260519;1400;83;;;
260519;1500;90;;;
260519;1600;70;;;
260519;1700;85;;;
260519;1800;153;;;
260519;1900;205;;;
260519;2000;295;;;
260519;2100;154;;;
260519;2200;167;;;
260519;2300;138;;;
260520;0000;130;;;
260520;0100;104;;;
260520;0200;96;;;
260520;0300;87;;;
260520;0400;90;;;
260520;0500;82;;;
260520;0600;102;;;
260520;0700;91;;;
260520;0800;105;;;
260520;0900;106;;;
260520;1000;119;;;
260520;1100;176;;;
260520;1200;134;;;
260520;1300;90;;;
260520;1400;90;;;
260520;1500;;;;
260520;1600;;;;
260520;1700;;;;
260520;1800;126;;;
260520;1900;70;;;
260520;2000;100;;;
260520;2100;106;;;
260520;2200;73;;;
260520;2300;;;;
260521;0000;70;;;
260521;0100;63;;;
260521;0200;59;;;
260521;0300;41;;;
260521;0400;43;;;
260521;0500;;;;
260521;0600;46;;;
260521;0700;;;;
260521;0800;;;;
260521;0900;;;;
260521;1000;;;;
260521;1100;;;;
260521;1200;;;;
260521;1300;;;;
260521;1400;;;;
260521;1500;;;1;
260521;1600;;;;
260521;1700;61;;;
260521;1800;58;;;
260521;1900;57;;;
260521;2000;62;;;
260521;2100;57;;;
260521;2200;65;;;
260521;2300;63;;;
260522;0000;61;;;
260522;0100;61;;;
260522;0200;66;;;
260522;0300;52;;;
260522;0400;51;;;
260522;0500;49;;;
260522;0600;44;;;
260522;0700;33;;;
260522;0800;40;;;
260522;0900;42;;;
260522;1000;36;;;
260522;1100;38;;;
260522;1200;41;;;
260522;1300;51;;;
260522;1400;;;;
260522;1500;;;;
260522;1600;77;;;
260522;1700;59;;;
260522;1800;72;;;
260522;1900;143;;;
260522;2000;166;;;
260522;2100;222;;;
260522;2200;182;;;
260522;2300;149;;;
260523;0000;166;;;
260523;0100;92;;;
260523;0200;96;;;
260523;0300;72;;;
260523;0400;;;;
260523;0500;63;;;
260523;0600;55;;;
260523;0700;66;;;
260523;0800;78;;;
260523;0900;122;;;
260523;1000;137;;;
260523;1100;114;;;
260523;1200;74;;;
260523;1300;54;;;
260523;1400;57;;;
260523;1500;40;;;
260523;1600;42;;;
